Gene Name,TPM
RPL7AP30,0.185167
RPL7AP31,0.0
RPL7AP32,0.0
RPL7AP33,0.0
RPL7AP34,0.00095
RPL7AP35,0.0
RPL7AP36,0.0
RPL7AP37,0.0
RPL7AP38,0.0
RPL7AP39,0.0
RPL7AP4,0.0
RPL7AP40,0.0
RPL7AP41,0.0
RPL7AP42,0.0
RPL7AP43,0.0
RPL7AP44,0.0
RPL7AP45,0.0
RPL7AP46,0.191451
RPL7AP47,0.000928
RPL7AP48,0.0
RPL7AP5,0.0
RPL7AP50,0.088435
RPL7AP51,0.0
RPL7AP52,0.0
RPL7AP53,0.0
RPL7AP54,0.0
RPL7AP55,0.0
RPL7AP56,0.0
RPL7AP57,0.0
RPL7AP58,0.0
RPL7AP6,1.492879
RPL7AP60,0.0
RPL7AP61,0.0
RPL7AP62,0.94379
RPL7AP63,0.0
RPL7AP64,0.0
RPL7AP65,0.0
RPL7AP66,0.006791
RPL7AP67,0.0
RPL7AP69,0.006158
RPL7AP7,0.0
RPL7AP70,0.000926
RPL7AP71,0.0
RPL7AP72,0.0
RPL7AP73,0.0
RPL7AP74,0.000837
RPL7AP75,0.0
RPL7AP76,0.0
RPL7AP8,0.0
RPL7AP9,0.0
RPL7L1,0.382188
RPL7L1P1,0.0
RPL7L1P10,0.0
RPL7L1P11,0.0
RPL7L1P12,0.0
RPL7L1P13,0.0
RPL7L1P2,0.0
RPL7L1P3,0.0
RPL7L1P4,0.0
RPL7L1P5,0.0
RPL7L1P6,0.0
RPL7L1P7,0.0
RPL7L1P8,0.0
RPL7L1P9,0.0
RPL7P1,3.308081
RPL7P10,0.0
RPL7P11,0.0
RPL7P12,0.0
RPL7P13,0.0
RPL7P14,0.0
RPL7P15,0.0
RPL7P16,0.0
RPL7P17,0.0
RPL7P18,0.0
RPL7P19,0.0
RPL7P2,0.0
RPL7P20,0.0
RPL7P21,0.0
RPL7P22,0.0
RPL7P23,0.319766
RPL7P24,0.021734
RPL7P25,0.0
RPL7P26,0.0
RPL7P27,0.0
RPL7P28,0.0
RPL7P29,0.0
RPL7P3,0.0
RPL7P30,0.0
RPL7P31,0.0
RPL7P32,0.0
RPL7P33,0.0
RPL7P34,0.0
RPL7P35,0.0
RPL7P36,0.0
RPL7P37,0.0
RPL7P38,0.0
RPL7P39,0.0
RPL7P4,0.0
RPL7P40,0.0
RPL7P41,0.0
RPL7P42,0.0
RPL7P43,0.0
RPL7P44,0.0
RPL7P45,0.0
RPL7P46,0.010222
RPL7P47,0.0
RPL7P48,0.0
RPL7P49,0.0
RPL7P5,0.0
RPL7P50,0.0
RPL7P51,0.0
RPL7P52,0.0
RPL7P53,0.0
RPL7P54,0.083517
RPL7P55,0.0
RPL7P56,0.0
RPL7P57,0.0
RPL7P58,0.0
RPL7P59,0.0
RPL7P6,0.0
RPL7P60,0.0
RPL7P7,0.0
RPL7P8,0.0
RPL7P9,7.100209
RPL8,27.094345
RPL8P1,0.0
RPL8P2,0.0
RPL8P3,0.362323
RPL8P4,0.0
RPL8P5,0.0
RPL9,8.874222
RPL9P10,0.0
RPL9P11,0.0
RPL9P12,0.0
RPL9P13,0.0
RPL9P14,0.0
RPL9P15,0.0
RPL9P16,0.0
RPL9P17,0.0
RPL9P18,0.0
RPL9P19,0.0
RPL9P2,0.0
RPL9P20,0.0
RPL9P21,0.0
RPL9P22,0.0
RPL9P23,0.008811
RPL9P24,0.0
RPL9P25,0.003493
RPL9P26,0.0
RPL9P27,0.0
RPL9P28,0.0
RPL9P29,0.0
RPL9P3,0.00948
RPL9P30,0.0
RPL9P31,0.0
RPL9P32,0.0
RPL9P33,0.0
RPL9P4,0.0337
RPL9P5,0.0
RPL9P6,0.0
RPL9P7,57.09433
RPL9P8,12.491232
RPLP0,21.840692
RPLP0P1,0.0
RPLP0P10,0.067857
RPLP0P11,0.0
RPLP0P12,0.0
RPLP0P2,0.000576
RPLP0P3,0.0
RPLP0P4,0.002826
RPLP0P5,0.0
RPLP0P6,0.323558
RPLP0P7,0.0
RPLP0P8,0.0
RPLP0P9,2.404915
RPLP1,55.868115
RPLP1P1,0.0
RPLP1P10,0.0
RPLP1P11,0.011181
RPLP1P12,0.0
RPLP1P13,0.0
RPLP1P2,0.0
RPLP1P3,0.0
RPLP1P4,0.405532
RPLP1P5,0.0
RPLP1P6,0.0
RPLP1P7,0.0
RPLP1P8,0.0
RPLP1P9,0.0
RPLP2,200.434391
RPLP2P1,0.0
RPLP2P2,0.009087
RPLP2P3,0.008808
RPLP2P4,0.0
RPLP2P5,0.0
RPN1,0.023023
RPN2,0.085246
RPP14,0.007118
RPP21,0.177602
RPP25,0.0
RPP25L,0.0
RPP30,0.35096499999999997
RPP38,0.113672
RPP38-DT,0.003429
RPP40,0.0
RPP40P1,0.0
RPP40P2,0.0
RPPH1,1044.511353
RPPH1-2P,0.0
RPPH1-3P,0.0
RPRD1A,0.129411
RPRD1B,0.267075
RPRD2,0.323185
RPRM,0.0
RPRML,0.0
RPS10,22.049626
RPS10-NUDT3,7.8e-05
RPS10P1,0.0
RPS10P10,0.0
RPS10P11,0.0
RPS10P12,0.0
RPS10P13,0.084448
RPS10P14,0.0
RPS10P15,0.028611
RPS10P16,0.0
RPS10P17,0.001388
RPS10P18,0.0
RPS10P19,21.453205
RPS10P2,0.0
RPS10P20,0.0
RPS10P21,0.0
RPS10P22,0.0
RPS10P23,0.0
RPS10P24,0.0
RPS10P25,0.0
RPS10P26,0.0
RPS10P27,0.0
RPS10P28,0.0
RPS10P29,0.000546
RPS10P3,0.495915
RPS10P30,0.0
RPS10P31,0.0
RPS10P4,0.0
RPS10P5,0.0
RPS10P6,0.0
RPS10P7,0.0
RPS10P8,0.0
RPS10P9,0.0
RPS11,126.213933
RPS11P1,0.0
RPS11P2,0.0
RPS11P3,0.0
RPS11P4,0.0
RPS11P5,0.57937
RPS11P6,0.0
RPS11P7,0.0
RPS12,241.91592799999998
RPS12P1,0.0
RPS12P10,0.0
RPS12P11,0.0
RPS12P12,0.0
RPS12P13,0.0
RPS12P14,0.0
RPS12P15,0.0
RPS12P16,0.0
RPS12P17,0.0
RPS12P18,0.0
RPS12P2,0.0
RPS12P20,0.0
RPS12P21,0.0
RPS12P22,2.11364
RPS12P23,0.0
RPS12P24,0.0
RPS12P25,0.0
RPS12P26,0.0
RPS12P27,0.0
RPS12P28,0.0
RPS12P29,0.008017
RPS12P3,0.015438
RPS12P30,0.0
RPS12P31,0.0
RPS12P32,0.0
RPS12P4,0.0
RPS12P5,0.0
RPS12P6,0.0
RPS12P7,0.0
RPS12P8,0.0
RPS12P9,0.022868
RPS13,84.760473
RPS13P1,0.0
RPS13P2,0.937327
RPS13P3,0.0
RPS13P4,0.0
RPS13P5,0.0
RPS13P6,0.0
RPS13P7,0.0
RPS13P8,0.066111
RPS14,12.859159
RPS14P1,0.013407
RPS14P10,0.0
RPS14P2,0.144067
RPS14P3,0.0
RPS14P4,0.0
RPS14P5,0.02509
RPS14P6,0.0
RPS14P7,0.0
RPS14P8,0.0
RPS14P9,0.0
RPS15,38.921274
RPS15A,36.122286
RPS15AP1,0.006985
RPS15AP10,1.059221
RPS15AP11,0.0
RPS15AP12,0.045274
RPS15AP13,0.0
RPS15AP14,0.0
RPS15AP15,0.0
RPS15AP16,0.0
RPS15AP17,0.017652
RPS15AP18,0.0
RPS15AP19,0.183757
RPS15AP2,0.0
RPS15AP20,0.0
RPS15AP21,0.0
RPS15AP22,0.0
RPS15AP23,0.0
RPS15AP24,0.073566
RPS15AP25,0.0
RPS15AP26,0.0
RPS15AP27,0.0
RPS15AP28,0.0
RPS15AP29,0.0
RPS15AP3,0.0
RPS15AP30,0.0
RPS15AP31,0.0
RPS15AP32,0.0
RPS15AP33,0.0
RPS15AP34,0.0
RPS15AP35,0.0
RPS15AP36,0.0
RPS15AP37,0.0
RPS15AP38,0.0
RPS15AP39,0.0
RPS15AP4,0.0
RPS15AP40,0.0
RPS15AP5,0.0
RPS15AP6,0.0
RPS15AP7,0.0
RPS15AP8,0.0
RPS15AP9,0.0
RPS15P1,0.0
RPS15P2,0.064158
RPS15P3,0.000929
RPS15P4,5.429246
RPS15P5,0.01839
RPS15P6,0.012548
RPS15P7,0.0
RPS15P8,0.0
RPS15P9,0.0
RPS16,55.094269
RPS16P1,0.117087
RPS16P10,0.522945
RPS16P2,0.0
RPS16P3,0.0
RPS16P4,0.0
RPS16P5,0.0
RPS16P6,0.0
RPS16P7,0.0
RPS16P8,0.0
RPS16P9,0.0
RPS17,66.734436
RPS17P1,0.0
RPS17P10,0.0
RPS17P11,0.0
RPS17P12,0.0
RPS17P13,0.0
RPS17P14,0.0
RPS17P15,0.0
RPS17P16,0.860489
RPS17P17,0.0
RPS17P2,0.0
RPS17P3,0.0
RPS17P5,0.0
RPS17P6,0.0
RPS17P7,0.0
RPS17P8,0.0
RPS17P9,0.001135
RPS18,1.962182
RPS18P1,0.0
RPS18P10,0.0
RPS18P11,0.0
RPS18P12,6.081197
RPS18P13,0.0
RPS18P14,0.0
RPS18P2,0.226295
RPS18P3,0.0
RPS18P4,0.0
RPS18P5,8.674599
RPS18P6,0.0
RPS18P7,0.0
RPS18P8,0.0
RPS18P9,0.075194
RPS19,22.078561
RPS19BP1,0.037829
RPS19P1,0.0
RPS19P2,0.0
RPS19P3,0.10105
RPS19P4,0.0
RPS19P5,0.063753
RPS19P6,0.0
RPS19P7,0.0
RPS2,82.57567
RPS20,156.64794
RPS20P1,0.0
RPS20P10,0.0
RPS20P11,0.0
RPS20P12,0.0
RPS20P13,0.0
RPS20P14,1.266209
RPS20P15,0.0
RPS20P16,0.0
RPS20P17,0.0
RPS20P18,0.0
RPS20P19,0.0
RPS20P2,0.002261
RPS20P20,0.0
RPS20P21,0.0
RPS20P22,0.0
RPS20P23,0.0
RPS20P24,0.0
RPS20P25,0.0
RPS20P26,0.006795
RPS20P27,0.006795
RPS20P28,0.0
RPS20P29,0.0
RPS20P3,0.010746
RPS20P30,0.0
RPS20P31,0.0
RPS20P32,0.0
RPS20P33,0.0
RPS20P34,0.0
RPS20P35,0.241378
RPS20P4,0.0
RPS20P5,0.0
RPS20P6,0.0
RPS20P7,0.0
RPS20P8,0.0
RPS20P9,0.0
RPS21,93.16937
RPS21P1,0.0
RPS21P2,0.0
RPS21P3,0.0
RPS21P4,0.0
RPS21P5,0.0
RPS21P6,0.0
RPS21P7,0.0
RPS21P8,0.0
RPS23,17.286694999999998
RPS23P1,0.0
RPS23P10,0.0
RPS23P2,0.0
RPS23P3,0.0
RPS23P4,0.0
RPS23P5,0.0
RPS23P6,0.0
RPS23P7,0.0
RPS23P8,0.890723
RPS23P9,0.0
RPS24,222.75217500000002
RPS24P1,0.0
RPS24P10,0.0
RPS24P11,0.0
RPS24P12,0.0
RPS24P13,0.0
RPS24P14,0.0
RPS24P15,0.0
RPS24P16,0.0
RPS24P17,0.0
RPS24P18,0.0
RPS24P19,0.066237
RPS24P2,0.0
RPS24P21,0.0
RPS24P3,0.0
RPS24P4,0.0
RPS24P5,0.055602
RPS24P6,0.0
RPS24P7,0.0
RPS24P8,0.0
RPS24P9,0.0
RPS25,47.297498
RPS25P1,0.023769
RPS25P10,0.0
RPS25P2,0.058209
RPS25P3,0.0
RPS25P4,0.0
RPS25P5,0.0
RPS25P6,5.181916
RPS25P7,0.0
RPS25P8,0.0
RPS25P9,0.0
RPS26,0.051003
RPS26P1,0.0
RPS26P10,0.0
RPS26P11,0.014424
RPS26P12,0.0
RPS26P13,0.001595
RPS26P14,0.0
RPS26P15,0.569932
RPS26P16,0.0
RPS26P17,0.0
RPS26P18,0.0
RPS26P19,0.564791
RPS26P2,0.0
RPS26P20,0.037211
RPS26P21,0.0
RPS26P22,0.0
RPS26P23,0.0
RPS26P24,0.0
RPS26P25,4.126498
RPS26P26,0.0
RPS26P27,0.0
RPS26P28,0.0
RPS26P29,0.0
RPS26P3,1.066884
RPS26P30,0.0
RPS26P31,0.0
RPS26P32,0.0
RPS26P33,0.0
RPS26P34,0.0
RPS26P35,0.0
RPS26P36,0.0
RPS26P37,0.0
RPS26P38,0.0
RPS26P39,0.0
RPS26P4,0.0
RPS26P40,0.0
RPS26P41,0.0
RPS26P42,0.0
RPS26P43,0.013915
RPS26P44,0.0
RPS26P45,0.0
RPS26P46,0.0
RPS26P47,1.308359
RPS26P48,0.0
RPS26P49,0.0
RPS26P5,0.0
RPS26P50,0.070484
RPS26P51,0.0
RPS26P52,0.0
RPS26P53,0.0
RPS26P54,0.000901
RPS26P55,0.0
RPS26P56,0.0
RPS26P57,0.095914
RPS26P58,1.183576
RPS26P6,0.725168
RPS26P7,0.0
RPS26P8,0.21527
RPS26P9,0.0
RPS27,396.553025
RPS27A,78.389155
RPS27AP1,0.0
RPS27AP10,0.133918
RPS27AP11,0.0
RPS27AP12,0.168448
RPS27AP13,0.0
RPS27AP14,0.0
RPS27AP15,0.0
RPS27AP16,4.236291
RPS27AP17,0.0
RPS27AP18,0.0
RPS27AP2,0.0
RPS27AP20,0.0
RPS27AP3,0.0
RPS27AP4,0.0
RPS27AP5,1.311172
RPS27AP6,0.0
RPS27AP7,0.0
RPS27AP8,0.0
RPS27AP9,0.0
RPS27L,0.349383
RPS27P1,0.0
RPS27P10,0.0
RPS27P11,0.0
RPS27P12,0.0
RPS27P13,0.025291
RPS27P14,0.0
RPS27P15,0.0
RPS27P16,0.0
RPS27P17,0.201023
RPS27P18,0.0
RPS27P19,0.504755
RPS27P2,0.0
RPS27P20,0.0
RPS27P21,0.0
RPS27P22,0.0
RPS27P23,0.03858
RPS27P24,0.0
RPS27P25,0.0
RPS27P26,0.0
RPS27P27,0.0
RPS27P28,0.0
RPS27P29,0.075044
RPS27P3,15.967989
RPS27P4,6.963285
RPS27P5,0.0
RPS27P6,0.0
RPS27P7,0.0
RPS27P8,10.964538
RPS27P9,0.082725
RPS28,21.416403
RPS28P1,0.0
RPS28P2,0.0
RPS28P3,0.013713
RPS28P4,0.074429
RPS28P5,0.0
RPS28P6,0.0
RPS28P7,46.444065
RPS28P8,0.0
RPS28P9,0.045138
RPS29,315.34416500000003
RPS29P1,0.0
RPS29P10,0.0
RPS29P11,0.0
RPS29P12,0.0
RPS29P13,0.0
RPS29P14,0.0
RPS29P15,0.0
RPS29P16,0.0
RPS29P17,0.0
RPS29P18,0.0
RPS29P19,0.0
RPS29P2,0.0
RPS29P20,0.0
RPS29P21,0.0
RPS29P22,0.0
RPS29P23,0.0
RPS29P24,0.0
RPS29P25,0.0
RPS29P26,0.0
RPS29P27,0.0
RPS29P28,0.0
RPS29P29,0.0
RPS29P3,0.0
RPS29P31,0.051586
RPS29P32,0.0
RPS29P4,0.0
RPS29P5,0.0
RPS29P6,0.0
RPS29P7,0.0
RPS29P8,0.0
RPS29P9,0.0
RPS2P1,0.01885
RPS2P10,0.0
RPS2P11,0.0
RPS2P12,0.0
RPS2P13,0.0
RPS2P14,0.0
RPS2P15,0.0
RPS2P16,0.0
RPS2P17,0.018392
RPS2P18,0.0
RPS2P19,0.0
RPS2P2,0.0
RPS2P20,0.019854
RPS2P21,0.0
RPS2P22,0.0
RPS2P23,0.0
RPS2P24,0.0
RPS2P25,0.0
RPS2P26,0.0
RPS2P27,0.011426
RPS2P28,0.0
RPS2P29,0.000865
RPS2P3,0.0
RPS2P30,0.0
RPS2P31,0.037138
RPS2P32,0.006207
RPS2P33,0.0
RPS2P34,0.0
RPS2P35,0.0
RPS2P36,0.0
RPS2P37,0.0
RPS2P38,0.0
RPS2P39,0.0
RPS2P4,0.024055
RPS2P40,0.036862
RPS2P41,0.0
RPS2P42,0.0
RPS2P43,0.0
RPS2P44,0.0
RPS2P45,0.0
RPS2P46,3.170679
RPS2P47,0.0
RPS2P48,0.0
RPS2P49,0.0
RPS2P5,2.632565
RPS2P50,0.003348
RPS2P51,0.036962
RPS2P52,0.0
RPS2P53,0.0
RPS2P54,0.0
RPS2P55,0.130306
RPS2P6,0.0
RPS2P7,0.044676
RPS2P8,0.737435
RPS2P9,0.0
RPS3,26.56962
RPS3A,24.814512
RPS3AP1,0.0
RPS3AP10,0.0
RPS3AP11,0.0
RPS3AP12,0.0
RPS3AP13,0.0
RPS3AP14,0.0
RPS3AP15,0.0
RPS3AP16,0.0
RPS3AP17,0.0
RPS3AP18,0.0
RPS3AP19,0.0
RPS3AP2,0.0
RPS3AP20,0.770568
RPS3AP21,1.403338
RPS3AP22,0.0
RPS3AP23,0.0
RPS3AP24,0.0
RPS3AP25,0.002033
RPS3AP26,1.790348
RPS3AP27,0.0
RPS3AP28,0.0
RPS3AP29,0.0
RPS3AP3,0.0
RPS3AP30,0.0
RPS3AP31,0.013301
RPS3AP32,0.0
RPS3AP33,0.013301
RPS3AP34,0.0
RPS3AP35,0.0
RPS3AP36,0.0
RPS3AP37,0.0
RPS3AP38,0.0
RPS3AP39,0.0
RPS3AP4,0.0
RPS3AP40,0.0
RPS3AP41,0.0
RPS3AP42,0.0
RPS3AP43,0.0
RPS3AP44,0.0
RPS3AP46,0.001994
RPS3AP47,0.246055
RPS3AP48,0.0
RPS3AP49,0.0
RPS3AP5,0.177674
RPS3AP50,0.0
RPS3AP51,0.0
RPS3AP52,0.0
RPS3AP53,0.0
RPS3AP6,1.226416
RPS3AP7,0.0
RPS3AP8,0.0
RPS3AP9,0.0
RPS3P1,0.0
RPS3P2,0.0
RPS3P3,0.046605
RPS3P4,0.519218
RPS3P5,0.0
RPS3P6,0.002689
RPS3P7,0.0
RPS4X,31.025093
RPS4XP1,0.0
RPS4XP10,0.0
RPS4XP11,0.0
RPS4XP12,0.0
RPS4XP13,0.0
RPS4XP14,0.0
RPS4XP15,0.0
RPS4XP16,0.0
RPS4XP17,0.0
RPS4XP18,0.0
RPS4XP19,0.0
RPS4XP2,0.040164
RPS4XP20,0.0
RPS4XP21,0.0
RPS4XP22,0.0
RPS4XP23,0.0
RPS4XP3,0.0
RPS4XP4,0.0
RPS4XP5,0.0
RPS4XP6,0.0
RPS4XP7,0.0
RPS4XP8,0.0
RPS4XP9,0.0
RPS4Y1,6.680978
RPS4Y1P1,0.0
RPS4Y2,0.001121
RPS5,71.90885100000001
RPS5P1,0.0
RPS5P2,0.0
RPS5P3,0.0
RPS5P4,0.0
RPS5P5,0.0
RPS5P6,0.000357
RPS5P7,0.0
RPS5P8,0.0
RPS6,70.40777
RPS6KA1,0.398216
RPS6KA2,0.136308
RPS6KA2-AS1,0.0
RPS6KA2-IT1,0.074217
RPS6KA3,0.709326
RPS6KA4,0.044215
RPS6KA5,0.011127
RPS6KA6,0.00602
RPS6KB1,0.178992
RPS6KB2,0.278515
RPS6KC1,0.280149
RPS6KL1,0.0
RPS6P1,0.054475
RPS6P10,0.0
RPS6P11,0.0
RPS6P12,0.0
RPS6P13,0.0
RPS6P14,0.0
RPS6P15,0.0
RPS6P16,0.0
RPS6P17,0.0
RPS6P18,0.0
RPS6P19,0.0
RPS6P2,0.0
RPS6P20,0.108846
RPS6P21,0.075773
RPS6P22,0.0
RPS6P23,0.0
RPS6P24,0.00464
RPS6P25,0.043977
RPS6P26,0.014187
RPS6P3,0.0
RPS6P4,0.000262
RPS6P5,0.0
RPS6P6,0.0
RPS6P7,0.0
RPS6P8,0.0
RPS6P9,0.0
RPS7,48.314539
RPS7P1,7.839871
RPS7P10,0.05223
RPS7P11,0.227627
RPS7P12,0.0
RPS7P13,0.0
RPS7P14,0.0
RPS7P15,0.000565
RPS7P2,0.0
RPS7P3,0.020152
RPS7P4,0.0
RPS7P5,0.0
RPS7P6,0.0
RPS7P7,0.0
RPS7P8,0.0
RPS7P9,0.015709
RPS8,152.903462
RPS8P1,0.986551
RPS8P10,0.0
RPS8P3,0.0
RPS8P4,0.004478
RPS8P5,0.0
RPS8P6,0.0
RPS8P7,0.0
RPS8P8,0.141823
RPS8P9,0.0
RPS9,0.0
RPS9P1,0.0
RPS9P2,2.0818
RPS9P3,0.0
RPS9P4,0.453734
RPSA,13.421778
RPSAP1,0.0
RPSAP10,0.0
RPSAP11,0.0
RPSAP12,0.073836
RPSAP13,0.0
RPSAP14,0.003609
RPSAP15,0.459342
RPSAP16,0.0
RPSAP17,0.0
RPSAP18,0.066476
RPSAP19,2.960284
RPSAP2,0.0
RPSAP20,0.0
RPSAP21,0.0
RPSAP22,0.0
RPSAP23,0.0
RPSAP24,0.0
RPSAP25,0.0
RPSAP26,0.004
RPSAP27,0.0
RPSAP28,0.0
RPSAP29,0.034065
RPSAP3,0.0
RPSAP30,0.002593
RPSAP31,0.0
RPSAP32,0.0
RPSAP33,0.0
RPSAP34,0.0
RPSAP35,0.0
RPSAP36,0.0
RPSAP37,0.0
RPSAP38,0.0
RPSAP39,0.0
RPSAP4,0.044586
RPSAP40,0.0
RPSAP41,0.0
RPSAP42,0.0
RPSAP43,0.0
RPSAP44,0.03468
RPSAP45,0.00724
RPSAP46,0.0
RPSAP47,0.684347
RPSAP48,0.014667
RPSAP49,0.011529
RPSAP5,0.0
RPSAP50,0.0
RPSAP51,0.0
RPSAP52,0.001453
RPSAP53,0.007353
RPSAP54,0.153199
RPSAP55,0.004008
RPSAP56,0.0
RPSAP57,0.0
RPSAP58,0.037197
RPSAP59,0.0
RPSAP6,0.0
RPSAP60,0.0
RPSAP61,0.035471
RPSAP62,0.0
RPSAP63,0.037408
RPSAP64,0.0
RPSAP65,0.0
RPSAP66,0.0
RPSAP67,0.0
RPSAP7,0.0
RPSAP70,0.0
RPSAP71,0.0
RPSAP72,0.0
RPSAP73,0.0
RPSAP74,0.0
RPSAP75,0.0
RPSAP8,0.003954
RPSAP9,0.0
RPTN,0.001178
RPTOR,0.007021
RPUSD1,0.039762
RPUSD2,0.002287
RPUSD3,0.014798
RPUSD4,0.083775
RRAD,0.0
RRAGA,0.372842
RRAGAP1,0.0
RRAGB,0.038948
RRAGC,0.027309
RRAGD,0.001761
RRAS,0.061832
RRAS2,0.10017
RRAS2P1,0.0
RRAS2P2,0.0
RRBP1,0.007209
RRBP1P1,0.0
RRBP1P2,0.0
RREB1,0.027157
RRH,0.000692
RRM1,0.023871
RRM2,0.020954
RRM2B,0.027375
RRM2P2,0.0
RRM2P3,0.0
RRM2P4,0.0
RRN3,0.010687
RRN3P1,0.004218
RRN3P2,0.007527
RRN3P3,0.000495
RRN3P4,0.0
RRP1,0.0
RRP12,0.023362
RRP15,0.023973
RRP1B,0.017669
RRP36,0.23907899999999999
RRP7A,0.029031
RRP7BP,0.02366
RRP8,0.007888
RRP9,0.0
RRS1,0.143356
RRS1-DT,0.001376
RS1,0.0
RSAD1,0.0
RSAD2,1.811248
RSBN1,0.19476
RSBN1L,0.022395
RSC1A1,0.182749
RSF1,0.339972
RSF1-IT1,0.0
RSKR,0.038893
RSL1D1,0.35604100000000005
RSL24D1,0.147689
RSL24D1P1,0.051224
RSL24D1P10,0.0
RSL24D1P11,0.0
RSL24D1P2,0.0
RSL24D1P3,0.012845
RSL24D1P4,0.0
RSL24D1P5,0.0
RSL24D1P6,0.0
RSL24D1P7,0.0
RSL24D1P8,0.0
RSL24D1P9,0.008161
RSPH1,0.0
RSPH1-DT,0.0
RSPH10B,0.0
RSPH10B2,0.0
RSPH14,0.0
RSPH3,0.0
RSPH4A,0.009715
RSPH6A,0.0
RSPH9,0.0
RSPO1,0.0
RSPO2,0.000278
RSPO3,0.272729
RSPO4,0.045604
RSPRY1,0.516386
RSRC1,0.821153
RSRC2,0.450894
RSRP1,0.014735
RSU1,1.366298
RSU1P1,0.0
RSU1P2,0.002449
RSU1P3,0.0
RTBDN,0.001643
RTCA,0.073789
RTCA-AS1,0.580056
RTCB,0.001019
RTEL1,0.0
RTEL1-TNFRSF6B,0.001484
RTEL1P1,0.0
RTF1,0.018713
RTF2,0.726094
RTKN,0.0
RTKN2,0.149711
RTL1,0.012811
RTL10,0.023206
RTL3,0.0
RTL4,0.004334
RTL5,0.0
RTL6,0.107662
RTL8A,0.0
RTL8B,0.0
RTL8C,0.0
RTL9,0.0
RTN1,0.059089
RTN2,0.008879
RTN3,0.139542
RTN3P1,0.0
RTN4,0.838005
RTN4IP1,0.07171
RTN4R,0.000705
RTN4RL1,0.009927
RTN4RL2,0.00497
RTP1,0.005884
RTP2,0.0
RTP3,0.0
RTP4,0.037271
RTP5,0.0
RTRAF,0.071588
RTRAFP1,0.0
RTRAFP2,0.0
RTTN,0.008787
RUBCN,0.159568
RUBCNL,0.006136
RUFY1,0.412323
RUFY1-AS1,0.0
RUFY2,0.240584
RUFY3,0.057198
RUFY4,0.0
RUNDC1,0.180837
RUNDC3A,0.33379499999999995
RUNDC3A-AS1,0.002247
RUNDC3B,0.002308
RUNX1,0.111638
RUNX1-IT1,0.008828
RUNX1T1,0.005484
RUNX2,0.002947
RUNX3,2.462069
RUSC1,0.0
RUSC1-AS1,0.009443
RUSC2,0.0
RUSF1,0.0
RUVBL1,0.0
RUVBL1-AS1,0.0
RUVBL2,0.013857
RUVBL2P1,0.0
RWDD1,0.806827
RWDD1P1,0.0
RWDD1P3,0.0
RWDD2A,0.0
RWDD2B,0.030666
RWDD3,0.002084
RWDD3-DT,0.000671
RWDD4,0.397995
RWDD4P1,0.0
RWDD4P2,0.0
RXFP1,0.0
RXFP2,0.0
RXFP3,0.0
RXFP4,0.0
RXRA,0.014158
RXRB,0.0
RXRG,0.000885
RXYLT1,0.035293
RXYLT1-AS1,0.062337
RYBP,0.025552
RYK,0.707338
RYKP1,0.021967
RYR1,0.005352
RYR2,0.002991
RYR3,0.0
RYR3-DT,0.022582
S100A1,0.007845
S100A10,9.68965
S100A11,16.900985
S100A11P1,0.0
S100A11P2,0.0
S100A11P3,0.000915
S100A11P4,0.0
S100A12,6.889695
S100A13,0.059307
S100A14,0.0
S100A15A,0.0
S100A16,0.47509
S100A2,0.0
S100A3,0.0
S100A4,9.550348
S100A5,0.0
S100A6,57.994423
S100A7,0.0
S100A7A,0.0
S100A7L2,0.0
S100A7P1,0.0
S100A7P2,0.0
S100A8,44.676683
S100A9,46.887045
S100B,0.0
S100G,0.0
S100P,0.158876
S100PBP,0.0
S100Z,0.0
S1PR1,0.084747
S1PR1-DT,0.0
S1PR2,0.005292
S1PR3,0.000376
S1PR4,0.688903
S1PR5,0.026007
SAA1,0.0
SAA2,0.0
SAA2-SAA4,0.00538
SAA3P,0.0
SAA4,0.0
SAAL1,0.064255
SAC3D1,0.0
SACM1L,0.209899
SACS,0.0
SACS-AS1,0.0
SAE1,0.012252
SAFB,0.073407
SAFB2,0.207214
SAG,0.0
SAGE1,0.0
SAGE2P,0.0
SAGE3P,0.0
SAGSIN1,0.0
SALL1,0.0
SALL1P1,0.0
SALL2,0.004383
SALL3,0.001167
SALL4,0.0
SALL4P1,0.0
SALL4P2,0.0
SALL4P3,0.0
SALL4P4,0.0
SALL4P5,0.004538
SALL4P6,0.0
SALL4P7,0.0
SALRNA1,0.002811
SALRNA2,0.0
SALRNA3,0.0
SAMD1,0.004936
SAMD10,0.0
SAMD11,0.0
SAMD11P1,0.0
SAMD12,0.003292
SAMD12-AS1,5e-05
SAMD13,0.0
SAMD14,0.058653
SAMD15,0.0
SAMD3,0.635466
SAMD4A,0.385283
SAMD4B,0.092589
SAMD5,0.021863
SAMD7,0.0
SAMD8,0.029688
SAMD9,0.334213
SAMD9L,0.6133299999999999
SAMHD1,3.864136
SAMM50,0.0
SAMM50P1,0.0
SAMMSON,0.0
SAMSN1,0.20002
SAMSN1-AS1,0.0
SANBR,0.00314
SAP130,0.115498
SAP18,3.761209
SAP18P1,0.0
SAP18P2,0.0
SAP18P3,0.0
SAP25,0.0
SAP30,0.001062
SAP30BP,0.370863
SAP30L,0.174566
SAP30L-AS1,0.001176
SAPCD1,0.0
SAPCD1-AS1,0.0
SAPCD2,0.0
