Gene Name,TPM
TYRO3,0.022431
TYRO3P,0.0
TYROBP,17.98172
TYRP1,0.0
TYSND1,0.224043
TYW1,0.0
TYW1B,0.183993
TYW1P1,0.04745
TYW3,0.805534
TYW5,0.0
U2AF1,0.0
U2AF1L4,0.0
U2AF2,0.457
U2SURP,1.237512
UACA,6.358419
UAP1,0.233678
UAP1L1,0.0
UBA1,0.834603
UBA2,3.221818
UBA3,2.604885
UBA5,0.0
UBA52,44.326986
UBA52P1,0.0
UBA52P2,0.0
UBA52P3,0.0
UBA52P4,0.0
UBA52P5,0.101443
UBA52P6,0.013228
UBA52P7,0.0
UBA52P8,0.0
UBA52P9,0.0
UBA6,0.0
UBA6-DT,0.00758
UBA7,0.046121
UBAC1,1.6529639999999999
UBAC2,0.678208
UBAC2-AS1,0.262113
UBALD1,0.0
UBALD2,5.768725000000001
UBAP1,4.827498
UBAP1L,0.0
UBAP2,2.478018
UBAP2L,2.878639
UBASH3A,0.0
UBASH3B,0.470419
UBB,484.016918
UBBP1,0.623072
UBBP2,0.0
UBBP3,0.432968
UBBP4,0.0
UBBP5,0.0
UBC,21.1463
UBD,0.0
UBDP1,0.0
UBE2A,0.656931
UBE2B,24.713960999999998
UBE2C,1.0941
UBE2CP1,0.0
UBE2CP2,0.0
UBE2CP3,0.0
UBE2CP4,0.0
UBE2CP5,0.0
UBE2D1,1.659984
UBE2D2,5.960487
UBE2D3,9.878349
UBE2D3-AS1,1.020406
UBE2D3P1,0.033
UBE2D3P2,0.058014
UBE2D3P3,0.0
UBE2D3P4,0.0
UBE2D4,0.439011
UBE2DNL,0.0
UBE2E1,0.0
UBE2E1-AS1,0.034592
UBE2E2,1.978338
UBE2E2-DT,0.200639
UBE2E3,6.751831
UBE2E4P,0.0
UBE2F,10.150411
UBE2F-SCLY,0.040752
UBE2FP1,0.0
UBE2FP2,0.0
UBE2FP3,0.0
UBE2G1,0.36774100000000004
UBE2G2,0.270474
UBE2H,15.559042
UBE2HP1,0.0
UBE2I,3.131969
UBE2J1,5.987783
UBE2J2,0.0
UBE2K,2.6668570000000003
UBE2L1,0.0
UBE2L2,0.0
UBE2L3,3.0332500000000002
UBE2L4,0.0
UBE2L5,0.502126
UBE2L6,6.201836
UBE2M,0.447018
UBE2MP1,0.0
UBE2N,3.187865
UBE2NL,0.0
UBE2NP1,0.0
UBE2O,5.405952
UBE2Q1,0.910959
UBE2Q1-AS1,0.0
UBE2Q2,4.058158
UBE2Q2L,0.0
UBE2Q2P1,0.017851
UBE2Q2P11,0.0
UBE2Q2P12,0.0
UBE2Q2P13,0.149309
UBE2Q2P2,0.071478
UBE2Q2P4Y,0.0
UBE2Q2P5Y,0.0
UBE2Q2P6,0.0
UBE2Q2P8,0.0
UBE2Q2P9,0.0
UBE2QL1,0.000914
UBE2R2,2.432052
UBE2R2-AS1,0.274025
UBE2S,1.294848
UBE2SP1,0.172317
UBE2SP2,0.0
UBE2T,1.666286
UBE2U,0.0
UBE2V1,27.328688999999997
UBE2V1P1,0.0
UBE2V1P10,0.0
UBE2V1P11,0.0
UBE2V1P12,0.0
UBE2V1P13,0.0
UBE2V1P14,0.0
UBE2V1P15,0.0
UBE2V1P2,1.659127
UBE2V1P3,0.0
UBE2V1P4,0.0
UBE2V1P5,0.355634
UBE2V1P6,0.0
UBE2V1P7,0.0
UBE2V1P8,0.0
UBE2V1P9,0.0
UBE2V2,1.495447
UBE2V2P1,0.0
UBE2V2P2,0.0
UBE2V2P3,0.0
UBE2V2P4,0.0
UBE2W,0.401116
UBE2WP1,0.0
UBE2Z,0.704096
UBE3A,0.848791
UBE3AP1,0.0
UBE3AP2,0.009922
UBE3B,1.092962
UBE3C,1.093556
UBE3D,0.0
UBE4A,0.203761
UBE4B,3.161561
UBFD1,0.0
UBFD1P1,0.0
UBIAD1,0.0
UBL3,1.681156
UBL4A,1.990557
UBL4B,0.0
UBL5,64.813614
UBL5P1,0.0
UBL5P2,0.055457
UBL5P3,0.0
UBL5P4,0.0
UBL7,0.0
UBL7-DT,0.0
UBLCP1,0.748354
UBN1,0.213232
UBN2,0.656274
UBOX5,0.118784
UBOX5-AS1,0.138805
UBP1,1.323598
UBQLN1,9.438502
UBQLN1-AS1,0.037996
UBQLN1P1,0.0
UBQLN2,1.355674
UBQLN3,0.0
UBQLN4,0.0
UBQLN4P1,0.013239
UBQLN4P2,0.0
UBQLNL,0.0
UBR1,0.111537
UBR2,4.326715
UBR3,0.068742
UBR4,0.775513
UBR5,1.2626
UBR5-DT,0.077526
UBR7,0.019192
UBTD1,0.024729
UBTD2,0.232968
UBTF,0.996525
UBTFL1,0.0
UBTFL10,0.0
UBTFL11,0.12344
UBTFL2,0.0
UBTFL3,0.0
UBTFL5,0.0
UBTFL6,0.0
UBTFL7,0.0
UBTFL8,0.258752
UBTFL9,0.331502
UBXN1,5.371600999999999
UBXN10,0.0
UBXN11,0.13889
UBXN2A,0.541231
UBXN2B,0.048029
UBXN4,0.220125
UBXN6,10.829971
UBXN7,1.85008
UBXN7-AS1,0.181262
UBXN8,0.0
UC.134,0.230454
UCA1,0.004268
UCHL1,0.163553
UCHL1-DT,0.025719
UCHL3,5.757696
UCHL5,2.080385
UCK1,0.099133
UCK2,0.180284
UCKL1,0.105809
UCKL1-AS1,0.00874
UCMA,0.039533
UCN,0.0
UCN2,0.174987
UCN3,0.0
UCP1,0.0
UCP2,36.427012
UCP3,0.0
UEVLD,0.051293
UFC1,4.123389
UFD1,2.276967
UFL1,0.019086
UFM1,5.031533
UFM1P1,0.0
UFM1P2,0.56002
UFM1P3,0.0
UFSP1,0.117773
UFSP2,1.159199
UGCG,14.542827
UGDH,0.419546
UGDH-AS1,0.211013
UGGT1,0.994521
UGGT2,0.225029
UGP2,8.684978
UGT1A,0.027699
UGT1A1,4.1e-05
UGT1A10,0.008408
UGT1A11P,0.0
UGT1A12P,0.0
UGT1A13P,0.0
UGT1A2P,0.0
UGT1A3,0.000469
UGT1A4,0.000443
UGT1A5,0.000484
UGT1A6,0.0005
UGT1A7,0.000691
UGT1A8,0.006013
UGT1A9,0.000603
UGT2A1,0.050908
UGT2A2,0.0
UGT2A3,0.0
UGT2A3P7,0.0
UGT2B10,0.0
UGT2B11,0.0
UGT2B15,0.003708
UGT2B17,0.020997
UGT2B24P,0.002606
UGT2B25P,0.056116
UGT2B26P,0.118936
UGT2B27P,0.0
UGT2B28,0.0
UGT2B29P,0.0
UGT2B4,0.181158
UGT2B7,0.257983
UGT3A1,0.0
UGT3A2,0.0
UGT8,0.058768
UHMK1,4.824299
UHRF1,0.0
UHRF1BP1,0.128241
UHRF1BP1L,0.536011
UHRF2,1.600426
UHRF2P1,0.0
UICLM,0.005042
UIMC1,0.864434
ULBP1,0.0
ULBP2,0.0
ULBP3,0.101335
ULK1,0.261597
ULK2,0.425372
ULK3,0.215064
ULK4,0.0
ULK4P1,0.387516
ULK4P2,0.0
ULK4P3,0.0
UMAD1,0.126113
UMOD,0.0
UMODL1,0.0
UMODL1-AS1,0.026094
UMPS,0.025907
UNC119,0.333171
UNC119B,0.159225
UNC13A,0.0
UNC13B,0.119795
UNC13C,0.0
UNC13D,0.218898
UNC45A,0.0
UNC45B,0.0
UNC50,0.0
UNC5A,0.0
UNC5B,0.029578
UNC5B-AS1,0.0
UNC5C,0.0
UNC5CL,0.011776
UNC5D,0.063182
UNC79,0.0
UNC80,0.036713
UNC93A,0.0
UNC93B1,0.0
UNC93B2,0.0
UNC93B3,0.0
UNC93B4,0.0
UNC93B5,0.054818
UNC93B6,0.107829
UNC93B7,0.0
UNC93B8,0.0
UNCX,3.459954
UNG,0.293244
UNGP1,0.0
UNGP2,0.0
UNGP3,0.0
UNK,0.0
UNKL,0.082287
UOX,0.02415
UPB1,0.0
UPF1,0.195678
UPF2,1.9918580000000001
UPF3A,0.477673
UPF3AP1,0.255253
UPF3AP2,0.0
UPF3AP3,0.0
UPF3B,0.111973
UPK1A,0.260343
UPK1A-AS1,0.023892
UPK1B,0.174646
UPK2,0.0
UPK3A,0.046663
UPK3B,0.0
UPK3BL1,0.0
UPK3BL2,0.0
UPK3BP1,0.0
UPP1,0.0
UPP2,0.0
UPRT,0.340276
UQCC1,0.0
UQCC2,0.155733
UQCC3,0.543238
UQCR10,7.710223
UQCR10P1,0.0
UQCR11,12.696313
UQCRB,7.660952
UQCRBP1,0.0
UQCRBP2,0.0
UQCRBP3,0.0
UQCRC1,0.490941
UQCRC2,0.377677
UQCRC2P1,0.059438
UQCRFS1,1.040433
UQCRFS1P1,0.0
UQCRFS1P2,0.0
UQCRFS1P3,0.0
UQCRH,36.191134
UQCRHL,0.0
UQCRHP1,0.0
UQCRHP2,0.0
UQCRHP3,0.0
UQCRHP4,0.0
UQCRQ,5.048416
URAD,0.034735
URAHP,0.241108
URB1,0.113128
URB1-AS1,0.16265
URB2,0.0
URGCP,0.04884
URGCP-MRPS24,5.076811
URI1,3.430299
URM1,0.743069
UROC1,0.092783
UROD,15.071076
UROS,4.305658
USB1,0.397472
USE1,0.34253
USF1,0.733652
USF1P1,0.0
USF2,2.413996
USF3,0.677898
USH1C,0.0
USH1G,0.0
USH2A,0.059656
USH2A-AS2,0.0
USHBP1,0.0
USO1,2.813537
USP1,3.9269450000000004
USP10,2.055565
USP10P1,0.0
USP10P2,0.0
USP11,0.150356
USP12,11.277241
USP12-AS1,0.171901
USP12-DT,0.056304
USP12P1,0.012041
USP12P2,0.0
USP12P3,0.0
USP12PX,0.0
USP12PY,0.0
USP13,0.061144
USP14,1.659644
USP15,6.588403
USP16,3.98433
USP17L1,0.0
USP17L10,0.0
USP17L11,0.0
USP17L12,0.0
USP17L13,0.0
USP17L14P,0.0
USP17L15,0.0
USP17L16P,0.0
USP17L17,0.0
USP17L18,0.0
USP17L19,0.0
USP17L2,0.0
USP17L20,0.0
USP17L21,0.0
USP17L22,0.0
USP17L24,0.0
USP17L25,0.0
USP17L26,0.0
USP17L27,0.0
USP17L28,0.0
USP17L29,0.0
USP17L3,0.0
USP17L30,0.0
USP17L4,0.0
USP17L5,0.0
USP17L6P,0.0
USP17L7,0.0
USP17L8,0.0
USP17L9P,0.0
USP18,0.0
USP19,0.275896
USP2,0.051094
USP2-AS1,0.213666
USP20,0.065809
USP21,0.0
USP21P1,0.147177
USP21P2,0.0
USP22,1.071016
USP24,0.371343
USP24P1,0.0
USP25,2.047891
USP26,0.120339
USP27X,0.55343
USP27X-DT,0.0
USP28,0.164683
USP29,0.0
USP3,1.070531
USP3-AS1,0.262592
USP30,0.0
USP30-AS1,0.813634
USP31,0.373528
USP32,4.613045
USP32P1,0.0
USP32P2,0.004026
USP32P3,0.0
USP32P4,0.0
USP33,4.135404
USP34,0.8828290000000001
USP35,0.0
USP36,0.109987
USP37,0.252828
USP37P1,0.0
USP38,0.286642
USP39,0.322082
USP4,2.145677
USP40,0.327829
USP42,0.673835
USP43,0.0
USP44,0.0
USP45,0.168263
USP46,0.180646
USP46-DT,0.040111
USP47,1.152395
USP48,1.396958
USP49,0.072329
USP5,0.063314
USP50,0.0
USP51,0.0
USP53,0.093768
USP54,0.085854
USP6,0.003746
USP6NL,1.091056
USP6NL-AS1,6.741361
USP7,5.400629
USP8,0.690628
USP8P1,0.0
USP8P2,0.0
USP9X,4.7973740000000005
USP9Y,0.0
USP9YP1,0.0
USP9YP10,0.0
USP9YP11,0.0
USP9YP12,0.0
USP9YP13,0.0
USP9YP14,0.0
USP9YP15,0.0
USP9YP16,0.0
USP9YP17,0.0
USP9YP18,0.0
USP9YP19,0.0
USP9YP2,0.0
USP9YP20,0.0
USP9YP21,0.0
USP9YP22,0.0
USP9YP23,0.0
USP9YP24,0.0
USP9YP25,0.0
USP9YP26,0.0
USP9YP27,0.0
USP9YP28,0.0
USP9YP29,0.0
USP9YP3,0.0
USP9YP30,0.0
USP9YP31,0.0
USP9YP32,0.0
USP9YP33,0.0
USP9YP34,0.03885
USP9YP35,0.0
USP9YP36,0.0
USP9YP4,0.0
USP9YP5,0.0
USP9YP6,0.0
USP9YP7,0.0
USP9YP8,0.0
USP9YP9,0.0
USPL1,0.035738
UST,0.252082
UST-AS1,0.0
UST-AS2,0.031227
UTF1,0.0
UTP11,1.272209
UTP14A,0.95875
UTP14C,0.139099
UTP15,0.542793
UTP18,3.242082
UTP20,0.056413
UTP23,0.061723
UTP25,0.025366
UTP3,3.559511
UTP4,2.826566
UTP6,0.403324
UTRN,0.617013
UTS2,0.0
UTS2B,0.0
UTS2R,0.0
UTY,0.0
UVRAG,0.583548
UVRAG-DT,0.310573
UVSSA,0.125823
UXS1,1.301623
UXT,10.252024
UXT-AS1,0.027349
VAC14,0.0
VAC14-AS1,0.043348
VAMP1,0.041441
VAMP2,0.557551
VAMP3,0.509419
VAMP4,0.936359
VAMP5,0.229344
VAMP7,0.0
VAMP7_1,0.0
VAMP8,4.666194
VANGL1,0.454822
VANGL2,0.0
VAPA,2.708919
VAPB,0.371853
VARS1,0.0
VARS2,0.0
VASH1,0.297379
VASH1-AS1,0.244028
VASH2,0.053436
VASN,0.0
VASP,3.864859
VAT1,0.339597
VAT1L,0.121691
VAV1,0.0
VAV2,0.050837
VAV3,0.452134
VAV3-AS1,0.006436
VAX1,0.36035
VAX2,0.0
VBP1,3.510389
VCAM1,0.027906
VCAN,0.238902
VCAN-AS1,0.0
VCL,2.119494
VCP,2.639463
VCPIP1,0.520056
VCPKMT,0.0
VCX,0.0
VCX2,0.0
VCX3A,0.0
VCX3B,0.0
VCY,0.0
VCY1B,0.0
VDAC1,4.782865
VDAC1P1,0.0
VDAC1P10,0.0
VDAC1P11,0.0
VDAC1P12,0.157215
VDAC1P13,0.0
VDAC1P2,0.089225
VDAC1P3,0.0
VDAC1P4,0.0
VDAC1P5,0.05934
VDAC1P6,0.0
VDAC1P7,0.140755
VDAC1P8,0.275127
VDAC1P9,0.0
VDAC2,12.9015
VDAC2P1,0.0
VDAC2P2,0.0
VDAC2P3,0.0
VDAC2P4,0.0
VDAC2P5,0.0
VDAC3,4.461699
VDAC3P1,0.0
VDR,0.0
VEGFA,0.028794
VEGFB,0.557666
VEGFC,0.19588
VEGFD,0.022654
VENTX,0.0
VENTXP1,0.0
VENTXP2,0.0
VENTXP3,0.014378
VENTXP4,0.0
VENTXP5,0.0
VENTXP6,0.0
VENTXP7,0.096081
VENTXP8,0.0
VEPH1,0.0
VEZF1,1.398275
VEZF1P1,0.0
VEZT,0.431763
VEZTP1,0.0
VGF,0.097015
VGLL1,0.016754
VGLL2,0.0
VGLL3,0.0
VGLL4,0.691499
VHL,0.932099
VHLL,0.0
VIL1,0.032653
VILL,0.017574
VIM,39.328534
VIM-AS1,1.587945
VIM2P,0.0
VIP,0.0
VIPAS39,0.0
VIPR1,0.0
VIPR1-AS1,0.0
VIPR2,0.068218
VIRMA,0.776637
VIT,0.0
VKORC1,1.243692
VKORC1L1,0.598666
VKORC1P1,1.80795
VKORC1P2,0.0
VLDLR,0.017086
VLDLR-AS1,0.072192
VMA21,0.773225
VMAC,0.0
VMO1,0.0
VMP1,1.077859
VN1R1,0.046125
VN1R100P,0.0
VN1R101P,0.0
VN1R102P,0.0
VN1R103P,0.0
VN1R104P,0.0
VN1R105P,0.0
VN1R106P,0.0
VN1R107P,0.0
VN1R108P,0.0
VN1R109P,0.0
VN1R10P,0.0
VN1R110P,0.0
VN1R111P,0.0
VN1R11P,0.0
VN1R12P,0.0
VN1R13P,0.0
VN1R14P,0.0
VN1R15P,0.0
VN1R16P,0.0
VN1R17P,0.0
VN1R18P,0.0
VN1R19P,0.0
VN1R2,0.0
VN1R20P,0.0
VN1R21P,0.0
VN1R22P,0.0
VN1R23P,0.0
VN1R24P,0.0
VN1R25P,0.0
VN1R26P,0.0
VN1R27P,0.0
VN1R28P,0.0
VN1R29P,0.0
VN1R3,0.0
VN1R30P,0.0
VN1R31P,0.0
VN1R32P,0.0
VN1R33P,0.0
VN1R34P,0.0
VN1R35P,0.0
VN1R36P,0.0
VN1R37P,0.0
VN1R38P,0.0
VN1R39P,0.0
VN1R4,0.0
VN1R40P,0.0
VN1R41P,0.0
VN1R42P,0.0
VN1R43P,0.0
VN1R45P,0.0
VN1R46P,0.0
VN1R47P,0.0
VN1R48P,0.0
VN1R49P,0.0
VN1R5,0.0
VN1R51P,0.046485
VN1R52P,0.0
VN1R53P,9.895381
VN1R54P,0.0
VN1R55P,0.0
VN1R56P,0.0
VN1R57P,0.107669
VN1R58P,0.0
VN1R59P,0.0
VN1R60P,0.0
VN1R61P,0.0
VN1R62P,0.0
VN1R63P,0.0
VN1R64P,0.0
VN1R65P,0.0
VN1R66P,0.0
VN1R67P,0.0
VN1R68P,0.0
VN1R69P,0.040123
VN1R6P,0.0
VN1R70P,0.0
VN1R71P,0.0
VN1R73P,0.0
VN1R74P,0.045776
VN1R75P,0.0
VN1R76P,0.0
VN1R77P,0.0
VN1R78P,0.0
VN1R79P,0.0
VN1R7P,0.0
VN1R80P,0.0
VN1R81P,0.0
VN1R82P,0.0
VN1R83P,0.0
VN1R84P,0.0
VN1R85P,0.0
VN1R86P,0.0
VN1R87P,0.0
VN1R88P,0.0
VN1R89P,0.0
VN1R8P,0.0
VN1R90P,0.0
VN1R91P,0.0
VN1R92P,0.0
VN1R93P,0.0
VN1R94P,0.0
VN1R95P,0.0
VN1R96P,0.0
VN1R97P,0.0
VN1R98P,0.0
VN1R99P,0.0
VN1R9P,0.0
VN2R10P,0.0
VN2R11P,0.0
VN2R12P,0.0
VN2R13P,0.0
VN2R14P,0.0
VN2R15P,0.0
VN2R16P,0.0
VN2R17P,0.0
VN2R18P,0.0
VN2R19P,0.002979
VN2R1P,1.197987
VN2R20P,0.0
VN2R21P,0.0
VN2R2P,0.0
VN2R3P,0.004728
VN2R6P,0.0
VN2R7P,0.0
VN2R9P,0.0
VNN1,0.002054
VNN2,1.174757
VNN3P,0.038838
VOPP1,0.741198
VPREB1,0.0
VPREB3,1.077677
VPS11,1.23245
VPS13A,0.471704
VPS13A-AS1,0.0
VPS13B,0.64639
VPS13C,0.450932
VPS13C-DT,0.0
VPS13D,0.20169800000000002
VPS16,0.010405
VPS18,0.212139
VPS25,0.239278
VPS25P1,0.0
VPS26A,1.576096
VPS26AP1,0.02794
VPS26B,0.572863
VPS26BP1,0.0
VPS26C,0.522468
VPS26CP1,0.0
VPS28,0.0
VPS29,5.922491
VPS33A,0.097118
VPS33B,0.0
VPS33B-DT,0.0
VPS35,2.018624
VPS35L,0.025444
VPS35P1,0.002318
VPS36,0.121778
VPS37A,0.859706
VPS37B,0.705489
VPS37C,0.129557
VPS37D,0.0
VPS39,0.213549
VPS41,0.288913
VPS45,0.0
VPS4A,0.272338
VPS4B,1.530194
VPS50,0.169848
VPS51,0.065565
VPS52,0.0
VPS53,0.132757
VPS54,0.11549
VPS72,1.342915
VPS8,0.418592
VPS9D1,0.0
VPS9D1-AS1,0.004157
VRK1,5.603062
VRK2,0.894028
VRK3,0.906342
VRTN,0.0
VSIG1,0.0
VSIG10,0.542618
VSIG10L,0.0
VSIG10L2,0.087825
VSIG2,0.0
VSIG4,0.092013
VSIG8,0.000118
VSIR,0.0
VSNL1,0.021308
VSTM1,0.828134
VSTM2A,0.0
VSTM2A-OT1,0.034371
VSTM2B,0.0
VSTM2B-DT,0.065242
VSTM2L,0.0
VSTM4,0.0
VSTM5,0.034911
VSX1,0.0
VSX2,0.389605
VTA1,0.14727
VTA1P1,0.043461
VTA1P2,0.0
VTCN1,0.0
VTI1A,0.287623
VTI1B,0.786195
VTI1BP1,0.0
VTI1BP2,0.0
VTI1BP3,0.0
VTI1BP4,0.0
VTN,0.229038
VTRNA1-1,17163.460938
VTRNA1-2,103.162254
VTRNA1-3,12.899008
VTRNA2-1,363.666168
VTRNA2-2P,1.409402
VTRNA3-1P,12.173858
VWA1,0.023951
VWA2,0.029768
VWA3A,0.0
VWA3B,0.172283
VWA5A,2.942056
VWA5B1,0.0
VWA5B2,0.013037
VWA7,0.0
VWA8,0.10469400000000001
VWA8-AS1,0.042617
VWA8P1,0.0
VWC2,0.0
VWC2L,0.071093
VWC2L-IT1,0.001593
VWCE,0.0
VWDE,0.014571
VWF,0.005745
VWFP1,0.033483
VXN,0.868518
WAC,7.902298
WAC-AS1,2.234716
WAKMAR2,0.382182
WAPL,0.599158
WARS1,6.294316
WARS1P1,0.0
WARS2,0.529902
WARS2-AS1,0.031303
WARS2-IT1,0.022354
WARS2P1,0.0
WAS,0.0
WASF1,0.238472
WASF1P1,0.0
WASF2,14.024659000000002
WASF3,0.217322
WASF4P,0.749921
WASF5P,0.0
WASH2P,0.0
WASH3P,0.0
WASH4P,0.0
WASH5P,0.003842
WASH6P,0.0
WASH6P_1,0.0
WASH7P,0.034784
WASH8P,0.0
WASHC1,0.0
WASHC2A,1.468127
WASHC2C,1.566222
WASHC3,4.124109
WASHC3P1,0.0
WASHC4,1.279288
WASHC5,2.154263
WASHC5-AS1,0.238429
WASIR1,0.0
WASIR1_1,0.0
WASIR2,0.083514
WASL,0.071586
WASL-DT,0.0
WBP1,0.042743
WBP11,0.8111250000000001
WBP11P1,0.0
WBP11P2,0.0
WBP11P3,0.0
WBP1L,1.353423
WBP1LP1,0.0
WBP1LP10,0.0
WBP1LP11,0.0
WBP1LP12,0.0
WBP1LP2,0.0
WBP1LP3,0.0
WBP1LP4,0.0
WBP1LP5,0.0
WBP1LP6,0.0
WBP1LP7,0.0
WBP1LP8,0.0
WBP1LP9,0.0
WBP1P1,0.014698
WBP1P2,0.049972
WBP2,7.816703
WBP2NL,0.0
WBP2P1,0.0
WBP4,2.424675
WDCP,0.110495
WDFY1,0.145308
WDFY2,0.523828
WDFY3,0.214618
WDFY3-AS1,0.008729
WDFY3-AS2,0.10686
WDFY4,0.092117
WDHD1,0.202536
WDPCP,0.379815
WDR1,4.273909
WDR11,1.008999
WDR11-DT,0.035267
WDR12,0.074004
WDR13,0.0
WDR17,0.0
WDR18,0.745626
WDR19,0.0
WDR20,0.729591
WDR24,0.0
WDR25,0.0
WDR26,5.42892
WDR27,0.0
WDR3,0.233709
WDR31,0.0
WDR33,0.370039
WDR35,0.025235
WDR35-DT,0.341228
WDR36,1.486452
WDR37,0.058187
WDR38,0.0
WDR4,0.0
WDR41,1.232111
WDR43,0.224835
WDR44,0.489082
WDR45,1.637285
WDR45B,0.0
WDR45BP1,0.0
WDR45P1,0.0
WDR46,0.0
WDR47,0.0
WDR48,1.957846
WDR49,0.108294
WDR4P1,0.0
WDR4P2,0.0
WDR5,1.115387
WDR53,0.319501
WDR54,0.0
WDR55,0.291049
WDR59,0.079447
WDR5B,0.019078
WDR5B-DT,0.518393
WDR6,0.515846
WDR61,0.601726
WDR62,0.0
WDR64,0.0
WDR7,0.224382
WDR70,0.4523
WDR72,0.0
WDR73,0.23671
WDR74,1.16382
WDR75,0.831494
WDR76,0.651252
WDR77,2.783732
WDR81,0.149676
WDR82,1.889397
WDR82P1,0.0
WDR82P2,0.0
WDR83,0.356232
WDR83OS,0.0
WDR86,0.0
WDR86-AS1,0.0
WDR87,0.056031
WDR87BP,0.002667
WDR88,0.0
WDR89,0.916613
WDR90,0.0
WDR91,0.0
WDR93,0.0
WDR95P,0.203921
WDR97,0.0
WDSUB1,0.0
WDTC1,1.337222
WEE1,0.012186
WEE1P1,0.017667
WEE1P2,0.0
WEE2,0.0
WEE2-AS1,0.001445
WEE2P1,0.0
WFDC1,0.0
WFDC10A,0.0
WFDC10B,0.286452
WFDC11,0.0
WFDC12,0.0
WFDC13,0.855677
WFDC2,0.002672
WFDC21P,0.10026
WFDC3,0.0
WFDC5,0.0
WFDC6,0.0
WFDC8,0.0
WFDC9,0.006143
WFIKKN1,0.07983
WFIKKN2,0.030613
WFS1,0.008165
WHAMM,0.256301
WHAMMP1,0.414218
WHAMMP2,0.0
WHAMMP3,0.158539
WHAMMP4,0.286506
WHRN,0.042495
WHSC1L2P,0.035425
WIF1,0.079607
WIPF1,6.875202
WIPF2,0.299518
WIPF3,0.065821
WIPI1,3.329894
WIPI2,1.468054
WIZ,0.0
WIZP1,0.0
WLS,0.0
WNK1,15.0998
WNK2,0.0
WNK3,0.192509
WNK4,0.0
WNT1,0.0
WNT10A,0.0
WNT10B,0.005195
WNT11,0.0
WNT16,0.131026
WNT2,0.107274
WNT2B,0.090633
WNT3,0.007471
WNT3A,0.025781
WNT4,0.273284
WNT5A,0.257218
WNT5B,0.048833
WNT6,0.061578
WNT7A,0.0
WNT7B,0.0
WNT8A,0.0
WNT8B,0.003543
WNT9A,1.302265
WNT9B,0.0
WRAP53,0.0
WRAP73,0.0
WRN,0.571807
WRNIP1,0.193837
WSB1,12.026969
WSB2,31.463948
WSCD1,0.0
WSCD2,0.01411
WSPAR,0.0
WT1,0.123399
WT1-AS,0.024296
WTAP,4.314751
WTAPP1,0.008302
WTIP,0.0
WWC1,0.0
WWC2,0.546593
WWC2-AS1,0.058159
WWC2-AS2,0.0
WWC3,0.134478
WWOX,0.185086
WWP1,1.512867
WWP1P1,0.0
WWP2,2.28698
WWTR1,1.673578
WWTR1-AS1,0.253899
WWTR1-IT1,0.0
XAB2,0.037874
XACT,0.0
XAF1,3.750575
XAGE1A,0.0
XAGE1B,0.0
XAGE2,0.0
XAGE3,0.0
XAGE5,0.007978
XBP1,3.53203
XBP1P1,0.55676
XCL1,0.0
XCL2,0.968723
XCR1,0.037718
XDH,0.0
XG,0.0
XGY1,0.056287
XGY2,0.0
XIAP,0.9602040000000001
XIAPP2,0.303607
XIAPP3,0.0
XIRP1,0.0
XIRP2,0.0
XIRP2-AS1,0.0
XIST,0.323129
XK,9.993133
XKR3,0.0
XKR4,0.053437
XKR4-AS1,0.0
XKR5,0.0
XKR6,0.0
XKR7,0.198593
XKR8,0.0
XKR9,0.0
XKRX,0.0
XKRY,0.0
XKRY2,0.0
XKRYP1,0.0
XKRYP2,0.0
XKRYP3,0.0
XKRYP4,0.0
XKRYP5,0.0
XKRYP6,0.0
XLOC_007697,0.0
XLOC_008559,0.033356
XLOC_009911,0.052781
XNDC1CP,0.008293
XNDC1N,0.000547
XNDC1N-ZNF705EP-ALG1L9P,0.053716
XPA,0.864764
XPC,0.0
XPNPEP1,0.0
XPNPEP2,0.010503
XPNPEP3,0.032155
XPO1,3.428522
XPO4,0.389568
XPO5,0.277829
XPO6,1.77583
XPO7,13.006495
XPOT,1.19356
XPOTP1,0.0
XPR1,0.18215599999999998
XRCC1,0.810068
XRCC2,0.042323
XRCC3,0.0
XRCC4,0.633348
XRCC5,7.302529000000001
XRCC6,5.852701
XRCC6P1,0.0
XRCC6P3,0.0
XRCC6P4,0.0
XRCC6P5,0.0
XRN1,1.623137
XRN2,4.801454
XRRA1,0.0
XXYLT1,0.0
XXYLT1-AS1,0.0
XXYLT1-AS2,0.057529
XYLB,0.0
XYLT1,0.0
XYLT2,0.0
YAE1,0.0
YAF2,0.394718
YAP1,0.0
YAP1P1,0.0
YAP1P2,0.0
YAP1P3,0.0
YARS1,2.33286
YARS2,0.007479
YBEY,0.0
YBX1,135.531555
YBX1P1,1.079106
YBX1P10,0.095631
YBX1P2,0.416675
YBX1P3,0.0
YBX1P4,0.0
YBX1P5,0.0
YBX1P6,0.0
YBX1P7,0.0
YBX1P8,0.0
YBX1P9,0.0
YBX2,0.0
YBX2P1,0.0
YBX2P2,0.037963
YBX3,96.50771
YBX3P1,0.0
YDJC,0.0
YEATS2,0.26478399999999996
YEATS2-AS1,0.022199
YEATS4,1.519668
YES1,1.772642
YES1P1,0.021439
YIF1A,0.018011
YIF1B,0.485187
YIPF1,0.362243
YIPF2,0.0
YIPF3,0.771216
YIPF4,0.458212
YIPF5,0.660638
YIPF6,2.781199
YIPF7,0.052835
YJEFN3,0.0
YJU2,0.226802
