Gene Name,TPM
TCEAL4P1,0.0
TCEAL5,0.0
TCEAL6,0.0
TCEAL7,0.0
TCEAL8,0.69279
TCEAL9,1.277883
TCEANC,0.10293
TCEANC2,0.01496
TCERG1,0.179254
TCERG1L,0.0
TCERG1L-AS1,0.0
TCERG1P1,0.0
TCERG1P2,0.0
TCF12,0.47853
TCF15,0.003563
TCF19,0.0
TCF20,0.0
TCF21,0.0
TCF23,0.0
TCF24,0.002681
TCF25,1.103879
TCF3,0.52643
TCF3P1,0.021821
TCF4,0.508997
TCF4-AS1,0.0
TCF7,1.942936
TCF7L1,0.0
TCF7L1-IT1,0.0
TCF7L2,0.257345
TCFL5,0.074445
TCHH,0.000895
TCHHL1,0.001526
TCHP,0.124523
TCIM,0.26738
TCIRG1,1.027826
TCL1A,1.013681
TCL1B,0.007217
TCL6,0.014575
TCN1,0.007835
TCN2,0.008049
TCOF1,0.246457
TCP1,2.2197519999999997
TCP10L,0.001467
TCP10L3,0.0
TCP11,0.0
TCP11L1,0.0
TCP11L2,7.742239
TCP11X1,0.0
TCP11X2,0.0
TCP11X3P,0.001288
TCP1P1,0.0
TCP1P2,0.0
TCP1P3,0.0
TCTA,0.149126
TCTE1,0.005507
TCTN1,0.242793
TCTN2,0.0
TCTN3,0.0
TDG,0.41319300000000003
TDGF1,0.0023799999999999997
TDGF1P1,0.0
TDGF1P2,0.0
TDGF1P3,0.007686
TDGF1P4,0.002111
TDGF1P5,0.0
TDGF1P6,0.042786
TDGF1P7,0.09761
TDGP1,0.0
TDH,0.001599
TDH-AS1,0.0
TDO2,0.0
TDP1,0.275206
TDP2,1.132547
TDRD1,0.0
TDRD10,0.0
TDRD12,0.0
TDRD15,0.0
TDRD3,0.8078080000000001
TDRD5,0.0
TDRD6,0.003349
TDRD6-AS1,0.004545
TDRD7,0.30746
TDRD9,0.0
TDRG1,0.0
TDRKH,0.11586199999999999
TDRKH-AS1,0.003935
TDRP,0.358606
TEAD1,0.006864
TEAD2,0.019861
TEAD3,0.001586
TEAD4,0.002629
TEC,0.149826
TECPR1,0.059241
TECPR2,0.074872
TECR,0.943228
TECRL,0.0
TECRP1,0.01241
TECRP2,0.0
TECTA,1.6e-05
TECTB,0.002031
TEDC1,0.008416
TEDC2,0.0
TEDC2-AS1,0.0
TEDDM1,0.0
TEDDM2P,0.0
TEF,0.01174
TEFM,0.187903
TEK,0.005658
TEKT1,0.0
TEKT2,0.0
TEKT3,0.0
TEKT4,0.0
TEKT4P1,0.0
TEKT4P2,0.180653
TEKT4P3,0.0
TEKT5,0.010856
TEKTIP1,0.0
TELO2,0.0
TEMN3-AS1,0.00177
TEN1,0.001069
TEN1-CDK3,0.004028
TENM1,0.016777
TENM2,0.0
TENM2-AS1,0.0
TENM3,0.0
TENM3-AS1,0.003459
TENM4,0.0
TENT2,1.26831
TENT4A,0.18727
TENT4B,0.205075
TENT5A,0.258206
TENT5B,0.0
TENT5C,32.250003
TENT5C-DT,0.005849
TENT5D,0.001235
TEP1,0.025703
TEPP,0.0
TEPSIN,0.089118
TERB1,0.0
TERB2,0.0
TERC,3.409174
TERF1,0.418354
TERF1P1,0.0
TERF1P2,0.0
TERF1P3,0.0
TERF1P4,0.0
TERF1P5,0.0
TERF1P6,0.0
TERF2,0.699299
TERF2IP,3.116217
TERF2IPP1,0.014196
TERLR1,0.0
TERT,0.004555
TES,0.8450620000000001
TESC,3.201755
TESC-AS1,0.002403
TESK1,0.033692
TESK2,0.11671899999999999
TESMIN,0.0
TESPA1,0.649346
TET1,0.08045
TET1P1,0.0
TET2,0.07105
TET2-AS1,0.076393
TET3,0.172502
TEX10,0.08475
TEX101,0.0
TEX101P1,0.0
TEX11,0.0
TEX12,0.012605
TEX13A,0.0
TEX13B,0.0
TEX13C,0.0
TEX13D,0.0
TEX14,0.007733
TEX15,0.005664
TEX16P,0.008235
TEX19,0.004041
TEX2,0.109549
TEX21P,0.0
TEX22,0.0
TEX26,0.0
TEX26-AS1,0.011506
TEX261,0.060404
TEX264,0.062088
TEX28,0.0
TEX28P1,0.000763
TEX28P2,0.0
TEX28P3,0.00583
TEX29,0.0
TEX30,0.119726
TEX33,0.0
TEX35,0.00066
TEX36,0.0
TEX36-AS1,0.0
TEX37,0.0
TEX38,0.0
TEX41,0.002412
TEX43,0.0
TEX44,0.0
TEX45,0.005575
TEX46,0.05326
TEX47,0.0
TEX48,0.008398
TEX49,0.0
TEX50,0.0
TEX51,0.0
TEX52,0.0
TEX53,0.0
TEX54,0.085304
TEX55,0.0
TEX9,0.193289
TF,0.001382
TFAM,0.319343
TFAMP1,0.0
TFAMP2,0.0
TFAP2A,0.008261
TFAP2A-AS1,0.0
TFAP2A-AS2,0.0
TFAP2B,0.0
TFAP2C,0.013854
TFAP2D,0.005744
TFAP2E,0.0
TFAP4,0.116483
TFB1M,0.032756
TFB2M,0.034071
TFCP2,0.067764
TFCP2L1,0.0
TFDP1,8.427195
TFDP1P1,0.018344
TFDP1P2,0.0
TFDP1P3,0.0
TFDP2,0.523803
TFDP3,0.0
TFE3,0.148748
TFEB,0.18752
TFEC,0.200247
TFF1,0.0
TFF2,0.0
TFF3,0.008731
TFG,0.6242920000000001
TFGP1,0.0
TFIP11,0.250277
TFIP11-DT,0.0
TFPI,1.427886
TFPI2,0.174575
TFPI2-DT,0.0
TFPT,0.303248
TFR2,0.017582
TFRC,2.3000990000000003
TG,0.001353
TGDS,0.269171
TGFA,0.002862
TGFA-IT1,0.0
TGFB1,2.62024
TGFB1I1,0.261792
TGFB2,0.063048
TGFB2-AS1,0.0
TGFB2-OT1,0.017992
TGFB3,0.082035
TGFBI,0.059241
TGFBR1,0.100574
TGFBR2,1.127833
TGFBR3,0.118565
TGFBR3L,0.0
TGFBRAP1,0.31344
TGIF1,0.046546
TGIF1P1,0.0
TGIF2,0.05516
TGIF2-RAB5IF,0.006496
TGIF2LX,0.0
TGIF2LY,0.0
TGIF2P1,0.0
TGM1,0.0
TGM2,0.268785
TGM3,0.002936
TGM4,0.0
TGM5,0.0
TGM6,0.00334
TGM7,0.0
TGOLN2,0.187727
TGS1,0.34365
TH,0.0
TH2LCRR,0.0
THA1P,0.011831
THADA,0.120991
THAP1,0.076875
THAP10,0.0
THAP11,0.418937
THAP12,1.059082
THAP12P1,0.007141
THAP12P10,0.0
THAP12P2,0.0
THAP12P3,0.051748
THAP12P4,0.0
THAP12P5,0.0
THAP12P6,0.0
THAP12P7,0.010095
THAP12P8,0.0
THAP12P9,0.0
THAP2,0.204004
THAP3,0.164458
THAP4,0.200858
THAP5,0.844907
THAP5P1,0.124263
THAP5P2,0.013631
THAP6,0.18917
THAP7,0.431408
THAP7-AS1,0.037886
THAP8,0.001051
THAP9,0.008357
THAP9-AS1,0.010179
THBD,0.110776
THBS1,1.223056
THBS2,0.034635
THBS2-AS1,0.0201
THBS3,0.103907
THBS4,0.035296
THBS4-AS1,0.013549
THCAT155,0.002296
THEG,0.0
THEG5,0.0
THEGL,0.0
THEM4,0.053995
THEM4P1,0.0
THEM5,0.348686
THEM6,0.024884
THEM7P,0.003373
THEMIS,0.154405
THEMIS2,1.371499
THEMIS3P,0.0
THG1L,0.541207
THNSL1,0.0
THNSL2,0.0
THOC1,0.67921
THOC2,1.189216
THOC3,0.012368
THOC5,0.179416
THOC6,0.008618
THOC7,3.216956
THOC7-AS1,0.0
THOP1,0.082126
THORLNC,0.0
THPO,0.0
THRA,0.155325
THRAP3,1.790155
THRAP3P1,0.0
THRAP3P2,0.0
THRAP3P3,0.0
THRB,0.051545
THRB-AS1,0.0
THRB-AS2,9.642228
THRIL,0.164466
THRSP,0.0
THSD1,0.07412
THSD1P1,0.0
THSD4,0.0
THSD4-AS1,0.00304
THSD4-AS2,0.004835
THSD7A,0.007422
THSD7B,0.0
THSD8,0.0
THTPA,0.024382
THUMPD1,0.9779249999999999
THUMPD1P1,0.0
THUMPD2,0.124901
THUMPD3,0.205574
THUMPD3-AS1,0.331025
THUMPD3P1,0.0
THY1,0.0
THYN1,1.265644
TIA1,1.10104
TIAL1,1.045132
TIAM1,0.038662
TIAM1-AS1,0.004687
TIAM2,0.006552
TICAM1,0.056387
TICAM2,0.0
TICAM2-AS1,0.0
TICRR,0.01049
TIE1,0.027071
TIFA,0.077069
TIFAB,0.007641
TIGAR,0.029093
TIGD1,0.104254
TIGD2,0.034841
TIGD3,0.109291
TIGD4,0.0
TIGD5,0.0
TIGD6,0.0
TIGD7,0.044901
TIGIT,0.278764
TIMD4,0.0
TIMELESS,0.014765
TIMM10,0.79202
TIMM10B,0.23284
TIMM13,0.018544
TIMM17A,0.084337
TIMM17B,0.022008
TIMM17BP1,0.0
TIMM21,0.119208
TIMM22,0.00492
TIMM23,0.263319
TIMM23B,0.000381
TIMM23B-AGAP6,0.002108
TIMM29,0.045261
TIMM44,0.025493
TIMM50,0.036915
TIMM8A,0.082598
TIMM8AP1,0.0
TIMM8B,0.977264
TIMM8BP1,0.0
TIMM8BP2,0.07053
TIMM9,1.264337
TIMM9P1,0.098531
TIMM9P2,0.176707
TIMM9P3,0.0
TIMMDC1,0.643274
TIMP1,9.942567
TIMP2,0.05754
TIMP3,0.006026
TIMP4,0.0
TINAG,0.0
TINAGL1,0.0
TINCR,0.025043
TINF2,0.149616
TIPARP,0.214474
TIPARP-AS1,0.006554
TIPIN,0.036974
TIPINP1,0.0
TIPRL,0.316199
TIRAP,0.045018
TJAP1,0.011497
TJAP1P1,0.0
TJP1,0.065591
TJP1P1,0.03306
TJP2,0.191783
TJP3,0.0
TK1,0.029283
TK2,0.017477
TKFC,0.164795
TKT,2.925872
TKTL1,0.039926
TKTL2,0.0
TLCD1,0.0
TLCD2,0.0
TLCD3A,0.0
TLCD3B,0.0
TLCD4,0.8719359999999999
TLCD4-RWDD3,0.000575
TLCD5,0.001013
TLDC2,0.0
TLE1,0.0
TLE1-DT,0.003583
TLE1P1,0.0
TLE2,0.092522
TLE3,0.934674
TLE4,0.589647
TLE5,3.521513
TLE6,0.0
TLE7,0.000677
TLK1,4.339376
TLK1P1,0.024407
TLK2,0.397725
TLK2P1,0.003238
TLK2P2,0.037969
TLL1,0.003493
TLL2,0.001564
TLN1,4.497688
TLN2,0.005392
TLNRD1,0.058125
TLR1,0.494162
TLR10,0.36921
TLR12P,0.0
TLR2,0.141585
TLR3,0.001961
TLR4,0.149122
TLR5,0.375113
TLR6,0.157232
TLR7,0.020085
TLR8,0.0186
TLR8-AS1,0.011914
TLR9,0.011702
TLX1,0.0
TLX1NB,0.000956
TLX2,0.0
TLX3,0.0
TM2D1,0.327859
TM2D2,0.33112
TM2D3,0.068262
TM4SF1,0.709687
TM4SF1-AS1,0.005492
TM4SF18,0.054563
TM4SF19,0.000648
TM4SF19-AS1,0.0
TM4SF19-DYNLT2B,0.000345
TM4SF20,0.0
TM4SF4,0.003211
TM4SF5,0.005771
TM6SF1,0.668726
TM6SF2,0.002487
TM7SF2,0.006822
TM7SF3,0.465947
TM9SF1,0.068642
TM9SF2,0.053125
TM9SF3,0.569361
TM9SF4,0.123795
TM9SF5P,0.000145
TMA16,0.25974200000000003
TMA16P1,0.004474
TMA16P2,0.0
TMA7,14.085711000000002
TMBIM1,1.568723
TMBIM4,0.652441
TMBIM6,1.953299
TMBIM7P,0.004051
TMC1,0.0
TMC2,0.0
TMC3,0.010643
TMC3-AS1,0.01838
TMC4,0.0
TMC5,0.019396
TMC6,0.291132
TMC7,0.003269
TMC8,0.224668
TMCC1,0.006236
TMCC1-DT,0.001021
TMCC1P1,0.0
TMCC2,2.040771
TMCC3,0.02934
TMCO1,0.108811
TMCO1-AS1,0.003859
TMCO2,0.0
TMCO3,0.056691
TMCO4,0.086739
TMCO5A,0.0
TMCO5B,0.0
TMCO6,0.10084199999999999
TMDD1,0.0
TMED1,0.0
TMED10,0.667526
TMED10P1,0.06385
TMED10P2,0.0
TMED11P,0.0
TMED2,0.562403
TMED2-DT,0.001603
TMED3,0.005581
TMED4,0.307125
TMED5,0.290182
TMED6,0.02446
TMED7,0.109282
TMED7-TICAM2,0.0
TMED8,0.32567
TMED9,0.027373
TMEFF1,0.004011
TMEFF2,0.0
TMEM100,0.0443
TMEM101,0.272367
TMEM102,0.0
TMEM104,0.138692
TMEM105,0.004209
TMEM106A,0.174507
TMEM106B,0.10813
TMEM106C,0.649632
TMEM107,0.217507
TMEM108,0.011697
TMEM108-AS1,0.0
TMEM109,0.0404
TMEM11,0.45982199999999995
TMEM114,0.00676
TMEM115,0.041636
TMEM116,0.191309
TMEM117,0.0
TMEM119,0.0
TMEM120A,0.182851
TMEM120B,0.022991
TMEM121,0.0
TMEM121B,0.032104
TMEM123,3.3507260000000003
TMEM123-DT,0.007596
TMEM125,0.0
TMEM126A,0.081595
TMEM126B,0.826918
TMEM127,0.329836
TMEM128,0.0
TMEM129,0.034857
TMEM130,0.003098
TMEM131,0.148423
TMEM131L,0.592523
TMEM132A,0.008774
TMEM132B,0.0
TMEM132C,0.0
TMEM132D,0.003148
TMEM132D-AS1,0.0
TMEM132D-AS2,0.0
TMEM132E,0.002112
TMEM132E-DT,0.0
TMEM134,0.056296
TMEM135,0.093526
TMEM138,0.403398
TMEM139,0.020638
TMEM139-AS1,0.046602
TMEM140,7.9880580000000005
TMEM141,0.173161
TMEM143,0.022751
TMEM144,0.0
TMEM145,0.0
TMEM147,0.017018
TMEM147-AS1,0.012844
TMEM14A,0.006609
TMEM14B,3.012544
TMEM14C,1.08298
TMEM14DP,0.013929
TMEM14EP,0.113226
TMEM150A,0.108747
TMEM150B,0.0
TMEM150C,0.004376
TMEM151A,0.015069
TMEM151B,0.0
TMEM154,0.369133
TMEM156,0.380998
TMEM158,0.9999140000000001
TMEM160,0.073154
TMEM161A,0.145102
TMEM161B,0.224089
TMEM161B-DT,0.100106
TMEM161BP1,0.0
TMEM163,0.003704
TMEM164,0.331885
TMEM165,1.118373
TMEM167A,0.185891
TMEM167AP1,0.027856
TMEM167AP2,0.005675
TMEM167B,0.940169
TMEM168,0.087386
TMEM169,0.028766
TMEM17,0.0
TMEM170A,0.180097
TMEM170B,0.254546
TMEM171,0.0
TMEM174,0.005695
TMEM175,0.172909
TMEM176A,0.0
TMEM176B,0.644825
TMEM177,0.0
TMEM178A,0.0
TMEM178B,0.003016
TMEM179,0.0
TMEM179B,0.292501
TMEM18,0.046783
TMEM181,0.260658
TMEM182,0.0
TMEM183A,0.6877869999999999
TMEM183AP1,0.0
TMEM183BP,0.0
TMEM184A,0.027648
TMEM184B,0.130731
TMEM184C,0.128549
TMEM184CP1,0.0
TMEM185A,0.033313
TMEM185AP1,0.0
TMEM185B,0.008829
TMEM186,0.091262
TMEM187,0.144333
TMEM19,0.071428
TMEM190,0.0
TMEM191A,0.004401
TMEM191B,0.0
TMEM191C,0.0
TMEM192,0.081705
TMEM196,0.060911
TMEM198,0.0
TMEM198B,0.150276
TMEM199,0.118601
TMEM200A,0.008251
TMEM200B,0.036476
TMEM200C,0.0
TMEM201,0.0
TMEM202,0.0
TMEM202-AS1,0.00238
TMEM203,0.165584
TMEM204,0.056217
TMEM205,0.155979
TMEM207,0.002968
TMEM208,0.232509
TMEM209,0.017647
TMEM210,0.0
TMEM212,0.0
TMEM212-AS1,0.002774
TMEM213,0.004958
TMEM214,0.073577
TMEM215,0.0
TMEM216,0.019811
TMEM217,0.00359
TMEM217B,0.0
TMEM218,0.031897
TMEM219,2.022763
TMEM220,0.046236
TMEM220-AS1,0.01178
TMEM221,0.0
TMEM222,0.181822
TMEM223,0.204852
TMEM225,0.0
TMEM225B,0.0
TMEM229A,0.003805
TMEM229B,0.071555
TMEM230,2.917636
TMEM230P1,0.0
TMEM230P2,0.0
TMEM231,0.010307
TMEM231P1,0.0
TMEM232,0.041801
TMEM233,0.0
TMEM234,0.0
TMEM235,0.0
TMEM236,0.0
TMEM237,0.000224
TMEM238,0.006796
TMEM238L,0.01223
TMEM239,0.0
TMEM240,0.0
TMEM241,0.070109
TMEM242,0.012199999999999999
TMEM243,0.545108
TMEM244,0.0
TMEM245,0.323551
TMEM246-AS1,0.003901
TMEM247,0.0
TMEM248,0.464875
TMEM248P1,0.0
TMEM249,0.0
TMEM25,0.027818
TMEM250,0.263673
TMEM251,0.0
TMEM251P1,0.0
TMEM252,0.015185
TMEM253,0.0
TMEM254,0.0
TMEM254-AS1,0.006722
TMEM255A,0.0
TMEM255B,0.003813
TMEM256,0.641571
TMEM256-PLSCR3,0.033958
TMEM256P1,0.0
TMEM256P2,0.0
TMEM258,6.133413
TMEM259,0.230886
TMEM26,0.0
TMEM26-AS1,0.00334
TMEM260,0.149391
TMEM262,0.01734
TMEM263,0.180384
TMEM265,0.001412
TMEM266,0.0
TMEM267,0.16591
TMEM268,0.105826
TMEM269,0.00846
TMEM269-DT,0.038039
TMEM270,0.0
TMEM271,0.00798
TMEM272,0.070346
TMEM273,0.0
TMEM274P,0.007421
TMEM275,0.001658
TMEM30A,0.174791
TMEM30A-DT,0.002623
TMEM30B,0.001317
TMEM30BP1,0.0
TMEM30CP,0.005588
TMEM31,0.0
TMEM33,0.207996
TMEM35A,0.002878
TMEM35B,0.042578
TMEM37,0.0
TMEM38A,0.020234
TMEM38B,0.100664
TMEM39A,0.071042
TMEM39B,0.203088
TMEM40,3.093022
TMEM41A,0.0
TMEM41B,0.055798
TMEM42,0.0
TMEM43,0.03279
TMEM44,0.005122
TMEM44-AS1,0.014883
TMEM45A,0.127602
TMEM45B,0.0
TMEM47,0.002672
TMEM50A,7.498529
TMEM50B,0.0
TMEM51,0.0
TMEM51-AS1,0.004164
TMEM51-AS2,0.0
TMEM52,0.0
TMEM52B,0.001833
TMEM53,0.016543
TMEM54,0.007599
TMEM59,0.601019
TMEM59L,0.00124
TMEM60,0.16322
TMEM61,0.0
TMEM62,0.157436
TMEM63A,0.405566
TMEM63B,0.713704
TMEM63C,0.004923
TMEM64,0.43977700000000003
TMEM65,0.0125
TMEM67,0.0
TMEM68,0.174947
TMEM69,0.239029
TMEM70,1.272557
TMEM71,0.8495320000000001
TMEM72,0.0
TMEM72-AS1,0.005635
TMEM74,0.004077
TMEM74B,0.0
TMEM78,0.010067
TMEM79,0.073246
TMEM80,0.351878
TMEM81,0.0
TMEM82,0.00292
TMEM86A,0.0
TMEM86B,0.339008
TMEM87A,0.08302
TMEM87B,0.142934
TMEM88,0.0
TMEM88B,0.014383
TMEM89,0.0
TMEM8B,0.00176
TMEM9,0.059045
TMEM91,0.516752
TMEM92,0.0
TMEM92-AS1,0.006508
TMEM94,0.067147
TMEM95,0.0
TMEM97,0.024356
TMEM97P1,0.0
TMEM97P2,0.010266
TMEM98,0.019298
TMEM9B,0.278124
TMEM9B-AS1,0.028389
TMF1,0.474008
TMF1P1,0.0
TMIE,0.001241
TMIGD1,0.0
TMIGD2,0.0
TMIGD3,0.019323
TMLHE,0.071711
TMLHE-AS1,0.0
TMLHEP1,0.0
TMOD1,2.79038
TMOD2,0.202035
TMOD3,1.201852
TMOD4,0.0
TMPO,1.623766
TMPO-AS1,0.037403
TMPOP1,0.0
TMPOP2,0.0
TMPPE,0.029358
TMPRSS11A,0.007424
TMPRSS11B,0.0
TMPRSS11BNL,0.001742
TMPRSS11CP,0.014023
TMPRSS11D,0.0
TMPRSS11E,0.0
TMPRSS11F,0.0
TMPRSS11GP,0.0
TMPRSS12,0.001032
TMPRSS13,0.001943
TMPRSS15,0.0
TMPRSS2,0.005171
TMPRSS3,0.003368
TMPRSS4,0.0
TMPRSS5,0.0
TMPRSS6,0.0
TMPRSS7,0.0
TMPRSS9,0.0
TMSB10,46.096207
TMSB10P1,0.0
TMSB10P2,0.0
TMSB15A,0.099794
TMSB15B,0.005484
TMSB15B-AS1,0.006349
TMSB4X,1319.134935
TMSB4XP1,0.051737
TMSB4XP2,0.023226
TMSB4XP3,0.0
TMSB4XP4,3.137218
TMSB4XP5,0.0
TMSB4XP6,4.965721
TMSB4XP7,0.0
TMSB4XP8,55.55978
TMSB4Y,0.8326629999999999
TMTC1,0.064692
TMTC2,0.002652
TMTC3,0.010278
TMTC4,0.013599
TMUB1,0.156476
TMUB2,0.148522
TMX1,0.075047
TMX2,0.065513
TMX2-CTNND1,0.208042
TMX2P1,0.0
TMX3,0.197785
TMX4,0.098939
TNC,0.0
TNF,0.0
TNFAIP1,0.039507
TNFAIP2,1.321219
TNFAIP3,0.564823
TNFAIP6,0.0
TNFAIP8,1.505207
TNFAIP8L1,0.069012
TNFAIP8L2,0.570839
TNFAIP8L2-SCNM1,0.214125
TNFAIP8L3,0.0
TNFRSF10A,0.047494
TNFRSF10A-DT,0.01134
TNFRSF10B,0.041214
TNFRSF10C,0.27307400000000004
TNFRSF10D,0.004544
TNFRSF11A,0.0
TNFRSF11B,0.0
TNFRSF12A,0.012157
TNFRSF13B,0.027107
TNFRSF13C,0.26545399999999997
TNFRSF14,0.780298
TNFRSF14-AS1,0.0
TNFRSF17,0.008687
TNFRSF18,0.0
TNFRSF19,0.0
TNFRSF1A,0.478688
TNFRSF1B,1.401945
TNFRSF21,0.00614
TNFRSF25,0.030386
TNFRSF4,0.0
TNFRSF6B,0.011585
TNFRSF8,0.041805
TNFRSF9,0.0
TNFSF10,0.381787
TNFSF11,0.0
TNFSF12,0.015739
TNFSF12-TNFSF13,0.041442
TNFSF13,0.147682
TNFSF13B,0.757373
TNFSF14,0.256278
TNFSF15,0.0
TNFSF18,0.004259
TNFSF4,1.498082
TNFSF8,0.058409
TNFSF9,0.049095
TNIK,0.37242000000000003
TNIP1,2.367391
TNIP2,0.449149
TNIP2P1,0.0
TNIP3,0.0
TNK1,0.0
TNK2,0.334709
TNK2-AS1,0.114177
TNKS,0.081103
TNKS1BP1,0.0
TNKS2,0.74809
TNKS2-DT,0.0
TNMD,0.000678
TNN,0.0
TNNC1,0.0
TNNC2,0.0
TNNI1,0.001693
TNNI2,0.019724
TNNI3,0.0
TNNI3K,0.002756
TNNT1,0.0
TNNT2,0.0
TNNT3,0.0
TNP1,0.0
TNP2,0.0
TNPO1,1.336407
TNPO1P1,0.0
TNPO1P2,0.0
TNPO1P3,0.0
TNPO2,1.454867
TNPO3,0.321167
TNPO3P1,0.0
TNR,0.003309
TNRC17,0.0
TNRC18,0.212751
TNRC18P1,0.028433
TNRC18P2,0.009418
TNRC18P3,0.001128
TNRC6A,0.10145
TNRC6B,0.45764699999999997
TNRC6B-DT,0.0
TNRC6C,0.127618
TNS1,2.325898
TNS1-AS1,0.022414
TNS2,0.043554
TNS2-AS1,0.003675
TNS3,0.387393
TNS4,0.0
TNXA,0.0
TNXB,0.0025529999999999997
TOB1,0.86994
TOB1-AS1,0.077209
TOB2,0.370227
TOB2P1,0.006732
TOE1,0.136725
TOGARAM1,0.154229
TOGARAM2,0.0
TOLLIP,0.0
TOLLIP-DT,0.0
TOM1,0.222651
TOM1L1,0.075089
TOM1L2,0.183124
TOMM20,1.265294
TOMM20L,0.0
TOMM20P1,0.003347
TOMM20P3,0.0
TOMM20P4,0.0
TOMM22,0.475659
TOMM22P1,0.0
TOMM22P2,0.0
TOMM22P3,0.0
TOMM22P4,0.0
TOMM22P5,0.0
TOMM22P6,0.0
TOMM34,0.296892
TOMM40,0.055358
TOMM40L,0.035783999999999996
TOMM40P1,0.023096
TOMM40P2,0.0
TOMM40P3,0.004959
TOMM40P4,0.0
TOMM5,1.005963
TOMM6,3.580333
TOMM7,24.25648
TOMM70,0.10016800000000001
TOMT,3.2e-05
TONSL,0.0
TONSL-AS1,0.009646
TOP1,2.318985
TOP1MT,0.01598
TOP1P1,0.007393
TOP1P2,0.0
TOP2A,0.520311
TOP2B,1.656943
TOP3A,0.039436
TOP3B,0.010479
TOP3BP1,0.0
TOPAZ1,0.0
TOPBP1,0.274091
TOPORS,0.180311
TOPORSLP,0.0
TOR1A,0.07784
TOR1AIP1,0.109195
TOR1AIP2,0.394834
TOR1B,0.256549
TOR1BP1,0.0
TOR2A,0.156668
TOR3A,0.031313
TOR4A,0.104265
TOX,0.006113
TOX-DT,0.026945
TOX2,0.025315
TOX3,0.0
TOX4,0.5885589999999999
TOX4P1,0.106475
TP53,1.189266
TP53AIP1,0.0
TP53BP1,0.099484
TP53BP2,0.273661
TP53I11,0.317762
TP53I13,0.0
TP53I3,0.0
TP53INP1,0.003943
TP53INP2,0.173925
TP53RK,0.026375
TP53TG1,0.418536
TP53TG3,0.0
TP53TG3B,0.0
TP53TG3C,0.0
TP53TG3D,0.0
TP53TG3E,0.0
TP53TG3F,0.0
TP53TG3GP,0.0
TP53TG3HP,0.0
TP53TG5,0.0
TP63,0.005705
TP73,0.0
TP73-AS1,0.024803
TPBG,0.0
TPBGL,0.0
TPCN1,0.140052
TPCN2,0.042548
TPD52,0.575929
TPD52-MRPS28,0.006108
TPD52L1,0.0
TPD52L2,0.31036
TPD52L3,0.0
TPGS1,0.066497
TPGS2,2.10407
TPH1,0.004285
TPH2,0.0
TPI1,2.225182
TPI1P1,0.091403
TPI1P2,0.0
TPI1P3,0.0
TPI1P4,0.0
TPK1,0.007904
TPM1,3.387075
TPM1-AS,0.026891
TPM2,0.097136
TPM3,9.131301
TPM3P1,0.0
TPM3P2,0.237136
TPM3P3,0.0
TPM3P4,0.0
TPM3P5,0.0
TPM3P6,0.002782
TPM3P7,0.0
TPM3P8,0.046831
TPM3P9,5e-06
TPM4,12.109432
TPM4P1,0.011466
TPMT,0.252892
TPMTP1,0.0
TPMTP2,0.0
TPMTP3,0.0
TPMTP4,0.0
TPO,0.063919
TPP1,2.128432
TPP2,0.766905
TPPP,0.0
TPPP2,0.0
TPPP3,0.257434
TPR,0.271642
TPRA1,0.109933
TPRG1,0.0
TPRG1-AS1,0.0
TPRG1-AS2,0.0
TPRG1L,1.19941
TPRG1LP1,0.010308
TPRKB,1.788284
TPRKBP1,0.0
TPRKBP2,0.0
TPRN,0.009569
TPRX1,0.001265
TPRX1P1,0.0
TPRX2,0.0
TPRXL,0.004377
TPSAB1,0.0
TPSB2,0.0
TPSD1,0.003779
TPSG1,0.0
TPSP1,0.0
TPSP2,0.0
TPST1,0.851257
TPST2,0.439624
TPST2P1,0.0
TPT1,36.591224000000004
TPT1-AS1,0.052361
TPT1P1,0.0
TPT1P11,0.0
TPT1P12,0.0
TPT1P13,0.0
TPT1P14,0.0
TPT1P3,0.0
TPT1P4,0.10673
TPT1P5,0.0
TPT1P6,0.0
TPT1P7,0.0
TPT1P8,0.0
TPT1P9,0.109946
TPTE,0.002525
TPTE2,0.002561
TPTE2P1,0.001456
TPTE2P3,0.001476
TPTE2P4,0.000494
TPTE2P5,0.056543
TPTE2P6,0.002133
TPTEP1,1.504262
TPTEP2,0.000206
TPTEP2-CSNK1E,0.11158
TPX2,0.305852
TRA,0.01239
TRA-AGC1-1,0.0
TRA-AGC10-1,0.0
TRA-AGC11-1,4.351204
TRA-AGC12-1,0.0
TRA-AGC12-3,0.0
TRA-AGC13-2,0.0
TRA-AGC14-1,0.0
TRA-AGC14-2,0.0
TRA-AGC15-1,0.067148
TRA-AGC2-1,0.0
TRA-AGC2-2,0.0
TRA-AGC23-1,0.0
TRA-AGC24-1,0.0
TRA-AGC3-1,0.0
TRA-AGC4-1,0.0
TRA-AGC5-1,0.0
TRA-AGC6-1,0.0
TRA-AGC7-1,0.0
TRA-AGC8-1,20.045982000000002
TRA-AGC8-2,1.573506
TRA-AGC9-1,0.0
TRA-CGC1-1,0.0
TRA-CGC2-1,0.0
TRA-CGC3-1,2.802661
TRA-CGC4-1,0.0
TRA-TGC1-1,0.0
TRA-TGC10-1,0.0
TRA-TGC2-1,0.0
TRA-TGC3-1,0.122545
TRA-TGC3-2,2.446371
TRA-TGC4-1,42.648098000000005
TRA-TGC5-1,0.0
TRA-TGC6-1,0.0
